category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Ymeray,ymeray,ym,56.34,73.53,8.91
europe_lau,Ymonville,ymonville,ym,59.66,74.52,86.18
europe_lau,Ymare,ymare,ym,34.41,51.02,66.46
