category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Дългопол,d_lgopol,d_,38.97,55.75,-13.92
europe_lau,D'Huison-Longueville,d_huison_longueville,d_,48.37,58.03,63.12
