category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Vals,vals,va,39.36,62.52,-34.7
austria_municipalities,Vandans,vandans,va,33.27,60,14.22
austria_municipalities,Vasoldsberg,vasoldsberg,va,38.43,61.03,68.71
