name_clean,name_real
melounta,Μελούντα
melanarga,Μελάναργα
menogeia,Μενόγεια
melouseia,Μελούσεια
meline,Μελίνη
mesoge,Μεσόγη
meladeia,Μελάδεια
melandra,Μελάνδρα
metsobou,Μετσόβου
meganesiou,Μεγανησίου
megalopoles,Μεγαλόπολης
messenes,Μεσσήνης
metamorphoseos,Μεταμορφώσεως
megareon,Μεγαρέων
megistes,Μεγίστης
