category,name,slug,prefix,roundness,rectangularity,mobile_fit
world_countries,Argentina,argentina,ar,27.75,57.2,94.46
world_countries,Armenia,armenia,ar,28.98,47.84,57.45
world_countries,Aruba,aruba,ar,24.29,67.65,64.36
world_countries,Arunachal Pradesh,arunachal_pradesh,ar,26.19,52.53,-42.44
