category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Ξυλοτύμβου,xylotymbou,xy,45.16,65.49,77.59
europe_lau,Ξυλοφάγου,xylophagou,xy,38.37,55.25,5.32
europe_lau,Ξυλιάτος,xyliatos,xy,40.24,68,96.32
