category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Meggenhofen,meggenhofen,me,54.79,61.4,74.27
austria_municipalities,Mehrnbach,mehrnbach,me,52.66,56.13,61.68
austria_municipalities,Meiningen,meiningen,me,43.03,63.03,75.8
austria_municipalities,Meiseldorf,meiseldorf,me,36.78,50.34,68.82
austria_municipalities,Melk,melk,me,41.7,63.31,47.69
austria_municipalities,Mellau,mellau,me,56.74,69.74,35.52
austria_municipalities,Metnitz,metnitz,me,55.58,69.33,34
austria_municipalities,Mettersdorf am Saßbach,mettersdorf_am_sassbach,me,42.8,62.89,94.85
austria_municipalities,Mettmach,mettmach,me,30.57,47.04,98.01
