category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Amaliendorf-Aalfang,amaliendorf_aalfang,am,44.66,55.91,73.2
austria_municipalities,Amlach,amlach,am,42.65,61.56,98.47
austria_municipalities,Ampass,ampass,am,32.32,67.88,-41.46
austria_municipalities,Ampflwang im Hausruckwald,ampflwang_im_hausruckwald,am,65.77,67.59,58.26
austria_municipalities,Amstetten,amstetten,am,43.68,50.5,42.9
