name_clean,name_real
sibot,Şibot
sicula,Şicula
silindia,Şilindia
simand,Şimand
siria,Şiria
sistarovat,Şiştarovăţ
simian,Şimian
sinteu,Şinteu
sieu,Şieu
sieu_magherus,Şieu-Măgheruş
sieu_odorhei,Şieu-Odorhei
sieut,Şieuţ
sintereag,Şintereag
sinca,Şinca
sinca_noua,Şinca Nouă
simnicu_de_sus,Şimnicu de Sus
simonesti,Şimoneşti
sipote,Şipote
sisesti,Şiseşti
sincai,Şincai
sirna,Şirna
simleu_silvaniei,Şimleu Silvaniei
simisna,Şimişna
sirineasa,Şirineasa
