category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Aich,aich,ai,31.08,52.99,93.73
austria_municipalities,Aichkirchen,aichkirchen,ai,52.23,67.1,12.79
austria_municipalities,Aigen im Ennstal,aigen_im_ennstal,ai,41.11,61.73,84.07
austria_municipalities,Aigen-Schlägl,aigen_schlagl,ai,48.13,53.85,62.3
austria_municipalities,Ainet,ainet,ai,48.84,70.01,83.87
austria_municipalities,Aistersheim,aistersheim,ai,57.35,63.75,19.79
