category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Éourres,eourres,eo,31.54,56.46,-12.58
europe_lau,Eoux,eoux,eo,55.54,76.37,66.19
europe_lau,Éole-en-Beauce,eole_en_beauce,eo,42.37,58.41,3.78
