category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Elbigenalp,elbigenalp,el,47.58,57.54,62.26
austria_municipalities,Elixhausen,elixhausen,el,54.74,63.03,75.17
austria_municipalities,Ellbögen,ellbogen,el,48,72.72,-5.86
austria_municipalities,Ellmau,ellmau,el,37.46,65.24,98.5
austria_municipalities,Elmen,elmen,el,51.67,64.09,18.82
austria_municipalities,Elsbethen,elsbethen,el,51.62,63.79,66.96
austria_municipalities,Eltendorf,eltendorf,el,41.08,65.78,97.86
