category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Yssingeaux,yssingeaux,ys,55.23,67.38,77.23
europe_lau,Yssandon,yssandon,ys,61.46,71.39,45.42
europe_lau,Yspertal,yspertal,ys,34.87,64.93,94.65
europe_lau,Yssac-la-Tourette,yssac_la_tourette,ys,44.18,55.67,59.19
europe_lau,Ystad,ystad,ys,31.55,50.1,-13.99
