category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Emmersdorf an der Donau,emmersdorf_an_der_donau,em,52.98,60.07,24.91
austria_municipalities,Empersdorf,empersdorf,em,38.88,58.55,39.95
