category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Xove,xove,xo,39.04,63.78,95.44
europe_lau,Xonville,xonville,xo,70.02,74.95,66.04
europe_lau,Xousse,xousse,xo,50.02,56.35,68.97
europe_lau,Xonrupt-Longemer,xonrupt_longemer,xo,38.78,59.63,24.55
europe_lau,Xocourt,xocourt,xo,41.87,62.44,78.47
europe_lau,Xouaxange,xouaxange,xo,64.05,77.23,34.75
