category,name,slug,prefix,roundness,rectangularity,mobile_fit
world_countries,Serbia,serbia,se,46.03,61.09,87.28
world_countries,Seychelles,seychelles,se,24.53,44.59,86.51
world_countries,Senegal,senegal,se,48.77,60.59,19.83
world_countries,Senkaku Islands,senkaku_islands,se,37.3,68.62,-34.67
