category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Drasenhofen,drasenhofen,dr,51.36,62.2,68.35
austria_municipalities,Draßburg,drassburg,dr,34.34,53.33,31.2
austria_municipalities,Draßmarkt,drassmarkt,dr,44.26,55.66,20.13
austria_municipalities,Drosendorf-Zissersdorf,drosendorf_zissersdorf,dr,48,60.1,72.56
austria_municipalities,Droß,dross,dr,28.71,59.65,9.5
austria_municipalities,Drösing,drosing,dr,49.62,59.72,11.81
