category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Spannberg,spannberg,sp,59.36,59.49,73.11
austria_municipalities,Spielberg,spielberg,sp,43.2,59.97,58.64
austria_municipalities,Spillern,spillern,sp,61.39,60.48,63.82
austria_municipalities,Spiss,spiss,sp,37.95,57.18,65.46
austria_municipalities,Spital am Pyhrn,spital_am_pyhrn,sp,49.62,63.15,26.42
austria_municipalities,Spital am Semmering,spital_am_semmering,sp,51.64,66.08,24.14
austria_municipalities,Spittal an der Drau,spittal_an_der_drau,sp,38.08,54.51,10.29
austria_municipalities,Spitz,spitz,sp,51.76,58,64.61
