category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Oed-Oehling,oed_oehling,oe,25.44,37.38,-11.83
austria_municipalities,Oepping,oepping,oe,33.91,58.92,91.19
austria_municipalities,Oetz,oetz,oe,54.13,70.91,35.12
