category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Zgorzelec,zgorzelec,zg,38.59,64.04,94.1
europe_lau,Zgorzelec,zgorzelec,zg,26.72,42.89,75.68
europe_lau,Zgierz,zgierz,zg,61.08,72.97,42.22
europe_lau,Zgierz,zgierz,zg,41.92,51.85,46.46
