category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Ζύγι,zygi,zy,36.92,66.95,79.33
europe_lau,Żyraków,zyrakow,zy,64.25,66.68,61.09
europe_lau,Żyrzyn,zyrzyn,zy,54.79,67.41,43.27
europe_lau,Żyrardów,zyrardow,zy,56.53,71.69,76.11
europe_lau,Żytno,zytno,zy,58.98,67.65,32.32
europe_lau,Żychlin,zychlin,zy,40.31,57.44,-1.67
europe_lau,Żywiec,zywiec,zy,36.75,52.91,91.42
