name_clean,name_real
dallikon,Dällikon
danikon,Dänikon
dagerlen,Dägerlen
dattlikon,Dättlikon
darstetten,Därstetten
darligen,Därligen
daniken,Däniken
danischenhagen,Dänischenhagen
datgen,Dätgen
dageling,Dägeling
dahre,Dähre
