category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Egg,egg,eg,15.74,43.03,0.37
austria_municipalities,Eggelsberg,eggelsberg,eg,39.07,50.78,55.2
austria_municipalities,Eggenburg,eggenburg,eg,31.9,46.06,-23.64
austria_municipalities,Eggendorf,eggendorf,eg,47.3,60.65,45.32
austria_municipalities,Eggendorf im Traunkreis,eggendorf_im_traunkreis,eg,56.07,64.82,60.65
austria_municipalities,Eggerding,eggerding,eg,34.24,50.45,20.85
austria_municipalities,Eggern,eggern,eg,43.05,55.04,90.26
austria_municipalities,Eggersdorf bei Graz,eggersdorf_bei_graz,eg,59.74,69.35,55
