category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Tobadill,tobadill,to,75.49,76.61,51.88
austria_municipalities,Tobaj,tobaj,to,62.8,62.92,53.49
austria_municipalities,Tollet,tollet,to,52.82,71.53,6.42
austria_municipalities,Tösens,tosens,to,37.54,52.78,53.31
