category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Książ Wielkopolski,ksiaz_wielkopolski,ks,47.36,60.48,47.46
europe_lau,Książki,ksiazki,ks,52.46,59.43,66.94
europe_lau,Kšely,ksely,ks,45.01,70.66,93.17
europe_lau,Kšinná,ksinna,ks,69,74.92,65.27
europe_lau,Księżpol,ksiezpol,ks,55.69,64.62,57.1
europe_lau,Ksawerów,ksawerow,ks,39.04,61.01,66.06
europe_lau,Książ Wielki,ksiaz_wielki,ks,41.27,62,-18.05
europe_lau,Kšice,ksice,ks,35.67,59.81,99.5
