category,name,slug,prefix,roundness,rectangularity,mobile_fit
world_countries,Andorra,andorra,an,56.98,63.58,34.97
world_countries,Angola,angola,an,51.12,71.28,57.4
world_countries,Antarctica,antarctica,an,62.04,89.69,44.29
world_countries,Antigua and Barbuda,antigua_and_barbuda,an,56.69,61.13,31.05
world_countries,Anguilla,anguilla,an,15.54,55.85,-15.1
