category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Żmigród,zmigrod,zm,62.39,72.44,34.9
europe_lau,Zmijavci,zmijavci,zm,50.72,62.78,79.48
europe_lau,Žminj,zminj,zm,54.27,72.59,19.43
europe_lau,Żmudź,zmudz,zm,47.48,63.48,24.03
