category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Uitikon,uitikon,ui,29.88,60.57,31.1
europe_lau,Uileacu de Beiuş,uileacu_de_beius,ui,34.53,56.86,99.04
europe_lau,Uitgeest,uitgeest,ui,60.73,62.24,56.68
europe_lau,Uithoorn,uithoorn,ui,28.75,53.21,7.69
europe_lau,Uivar,uivar,ui,25.96,46.62,31.01
