category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Uffing a.Staffelsee,uffing_a_staffelsee,uf,55.51,68.95,2.63
europe_lau,"Uffenheim, St",uffenheim_st,uf,42.29,61.01,39.04
europe_lau,Ufhusen,ufhusen,uf,45.49,51.64,76.25
europe_lau,Uffheim,uffheim,uf,66.71,73.92,70.94
europe_lau,Uffholtz,uffholtz,uf,23.11,53.07,-12.03
