name_clean,name_real
yesero,Yésero
yemeda,Yémeda
yelamos_de_abajo,Yélamos de Abajo
yelamos_de_arriba,Yélamos de Arriba
yebenes_los,Yébenes, Los
yecora_iekora,Yécora/Iekora
yebleron,Yébleron
