category,name,slug,prefix,roundness,rectangularity,mobile_fit
world_countries,Japan,japan,ja,18.11,35.4,46.81
world_countries,Jamaica,jamaica,ja,25.64,57.68,-98.13
world_countries,Jammu Kashmir,jammu_kashmir,ja,43.42,57.06,40.64
