category,name,slug,prefix,roundness,rectangularity,mobile_fit
world_countries,Chile,chile,ch,4.86,23.51,62.38
world_countries,China,china,ch,39.07,50.39,13.85
world_countries,Christmas Island,christmas_island,ch,36.6,43.16,44.42
world_countries,Chad,chad,ch,50.45,66.35,93.05
world_countries,China/India,china_india,ch,30.52,61.54,94.38
