category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Tiefgraben,tiefgraben,ti,46.99,53.04,30.63
austria_municipalities,Tieschen,tieschen,ti,50.3,59.37,37.47
austria_municipalities,Tillmitsch,tillmitsch,ti,48.79,56.61,48.05
austria_municipalities,Timelkam,timelkam,ti,44.32,59.13,82.1
