name_clean,name_real
arediou,Αρεδιού
argaki,Αργάκι
arnadi,Αρναδί
aradippou,Αραδίππου
armenochori,Αρμενοχώρι
arakapas,Αρακαπάς
arminou,Αρμίνου
argaka,Αργάκα
arrianon,Αρριανών
aristotele,Αριστοτέλη
artaion,Αρταίων
argitheas,Αργιθέας
archaias_olympias,Αρχαίας Ολυμπίας
archanon_asterousion,Αρχάνων - Αστερουσίων
