category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Ix-Xgħajra,ix_xghajra,ix,40.11,78.1,30.66
europe_lau,Ix-Xagħra,ix_xaghra,ix,58.46,72.68,72
europe_lau,Ix-Xewkija,ix_xewkija,ix,42.36,63.7,4.25
