name_clean,name_real
glumce,Глумче
glavanci,Главанци
glumovo,Глумово
glavnik,Главник
glavatarci,Главатарци
gluhar,Глухар
glogovo,Глогово
glozene,Гложене
glavanovci,Главановци
glavinica,Главиница
glavatar,Главатар
glogovica,Глоговица
glava,Глава
glodzevo,Глоджево
glavan,Главан
glufisevo,Глуфишево
glusnik,Глушник
glogino,Глогино
gledacevo,Гледачево
glasataj,Глашатай
gloginka,Глогинка
glavaci,Главаци
glisik,Глишиќ
glavovica,Главовица
globocica,Глобочица
glogi,Глоѓи
glazna,Глажња
gluvo,Глуво
