category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Gbelce,gbelce,gb,65.98,78.85,60.6
europe_lau,Gbeľany,gbelany,gb,16.85,58.06,95.49
europe_lau,Gbely,gbely,gb,57.93,62.97,41.51
