category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Kuchl,kuchl,ku,41.43,50.93,30.98
austria_municipalities,Kufstein,kufstein,ku,24.6,40.75,-45.62
austria_municipalities,Kukmirn,kukmirn,ku,64.08,65.6,57.32
austria_municipalities,Kumberg,kumberg,ku,53.76,59.67,71.63
austria_municipalities,Kundl,kundl,ku,55.15,80.08,39.65
