category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Vichtenstein,vichtenstein,vi,33.41,56.56,96.14
austria_municipalities,Viehdorf,viehdorf,vi,53.54,59.2,63.3
austria_municipalities,Viehhofen,viehhofen,vi,55.45,65.96,59.75
austria_municipalities,Viktorsberg,viktorsberg,vi,23.02,41.48,-64.88
austria_municipalities,Villach,villach,vi,35.65,54.64,-22.28
austria_municipalities,Vils,vils,vi,44.42,62.29,22.04
austria_municipalities,Virgen,virgen,vi,57.54,63.73,52.72
austria_municipalities,Vitis,vitis,vi,51.38,54.79,71
