name_clean,name_real
gojar,Gójar
gomara,Gómara
gosol,Gósol
goganfa,Gógánfa
gor,Gór
gora,Góra
gorzno,Górzno
gorzyca,Górzyca
gora_swietej_malgorzaty,Góra Świętej Małgorzaty
gora_kalwaria,Góra Kalwaria
gozd,Gózd
gorno,Górno
gorowo_ilaweckie,Górowo Iławeckie
gois,Góis
