category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Ii,ii,ii,37.24,51.23,79.47
europe_lau,Iisalmi,iisalmi,ii,46.74,56.82,56.62
europe_lau,Iitti,iitti,ii,40.87,56.81,96.52
