category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Мъглиж,m_gliz,m_,54.94,66,82.33
europe_lau,M'Tsangamouji,m_tsangamouji,m_,34.35,60.66,-22.05
