category,name,slug,prefix,roundness,rectangularity,mobile_fit
austria_municipalities,Ruden,ruden,ru,39.52,57.23,-11.27
austria_municipalities,Rudersdorf,rudersdorf,ru,35.21,60.11,96.15
austria_municipalities,Rum,rum,ru,23.71,50.25,71.35
austria_municipalities,Ruprechtshofen,ruprechtshofen,ru,67.48,74.78,61.02
austria_municipalities,Rust,rust,ru,46.18,69.24,19.55
austria_municipalities,Rutzenham,rutzenham,ru,54.74,64.9,43.02
austria_municipalities,Rußbach,russbach,ru,57.19,63.86,63.45
austria_municipalities,Rußbach am Paß Gschütt,russbach_am_pass_gschutt,ru,50.88,63.11,80.37
austria_municipalities,Rüstorf,rustorf,ru,40.2,58.67,64.71
