name_clean,name_real
n_s_conceicao_s_bras_matos_juromenha,N.S. Conceição, S.Brás Matos, Juromenha
n_s_da_tourega_e_n_s_de_guadalupe,N.S. da Tourega e N.S. de Guadalupe
n_s_da_vila_n_s_do_bispo_e_silveiras,N.S. da Vila, N.S. do Bispo e Silveiras
