category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,SHKODËR,shkoder,sh,17.74,46.38,98.44
europe_lau,SHIJAK,shijak,sh,49.16,58.42,69.06
europe_lau,Shannon,shannon,sh,26.09,49.22,-62.86
