category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Ptení,pteni,pt,44.08,58.65,31.68
europe_lau,Ptice,ptice,pt,41.56,60.96,20.93
europe_lau,Ptýrov,ptyrov,pt,59.89,70.73,36.66
europe_lau,Ptrukša,ptruksa,pt,34.19,54.94,94.59
europe_lau,Ptičie,pticie,pt,53.31,64.33,23.14
europe_lau,Ptuj,ptuj,pt,44.5,46.99,50.78
europe_lau,Ptenín,ptenin,pt,49.32,61.75,63.03
